Item_Weight,Item_Fat_Content,Item_Visibility,Item_Type,Item_MRP,Outlet_Establishment_Year,Outlet_Size,Outlet_Location_Type,Outlet_Type
1.144401728944826,1.0,0.17613039435878577,9.0,1.4251217535788108,2009.0,1.0,2.0,2.0
-1.0097932800869183,0.0,1.2196317199433648,14.0,0.7017243534248347,2002.0,2.0,1.0,1.0
-0.13749437932358174,0.0,0.8656230069040949,0.0,-0.8161374465421607,1985.0,2.0,0.0,0.0
0.7057124988097437,1.0,-1.2816898731084851,7.0,-1.5815614904997883,2009.0,1.0,2.0,2.0
1.629268772778337,1.0,-0.015924991433322842,3.0,-0.8802631086360362,1987.0,0.0,2.0,1.0
-0.44988728899345837,1.0,-0.03747908283794777,9.0,-1.6898431204615953,1997.0,2.0,0.0,1.0
-0.03174718595417777,1.0,-0.22958309505333532,14.0,0.037087236491518225,1985.0,2.0,0.0,0.0
-0.8597153855670218,1.0,1.2575479783649985,9.0,0.577857883503192,1999.0,1.0,0.0,1.0
-1.1160022515933066,0.0,-1.2816898731084851,13.0,0.4464546419315377,2002.0,2.0,1.0,1.0
-1.6724449066593838,1.0,-0.34357812451638164,8.0,0.3742388428153223,1987.0,0.0,2.0,1.0
1.779346667298234,1.0,0.4641239961352532,4.0,1.9276551769680972,1997.0,2.0,0.0,1.0
0.9712349275757148,1.0,-0.5687154202681037,13.0,-0.8021285652742768,2009.0,1.0,2.0,2.0
0.8904237536034626,0.0,0.2825602685038576,6.0,-0.5904193875640672,2007.0,1.0,1.0,1.0
-0.3448327628295309,0.0,-1.1194659394255162,4.0,0.1383013227506086,2009.0,1.0,2.0,2.0
-0.8654876122793256,0.0,3.2139016745144278,5.0,0.31552062830717864,1998.0,1.0,2.0,0.0
1.179035089218648,0.0,0.035493002217646244,0.0,0.7459223900052826,1997.0,2.0,0.0,1.0
0.4517345234683807,1.0,-0.1234811175442102,9.0,0.674302024973911,1987.0,0.0,2.0,1.0
-0.6345985437871772,0.0,-0.7212599638970336,3.0,-0.3927611598342573,1997.0,2.0,0.0,1.0
0.8327014864804255,1.0,0.5929112538065885,6.0,-0.25918652548580684,1998.0,1.0,2.0,0.0
1.813980027572056,1.0,1.0454802241631553,0.0,-0.5204170499371639,1987.0,0.0,2.0,1.0
0.7749792193573884,1.0,-0.09436159763945723,15.0,1.3707463246242593,1997.0,2.0,0.0,1.0
-0.656533005293931,0.0,0.14616584400197924,13.0,-0.3432398130931101,2009.0,1.0,2.0,2.0
-1.1460178304972857,1.0,0.10152651424977162,6.0,0.8558220473715572,2004.0,2.0,1.0,1.0
-0.15942884083033598,1.0,-1.2816898731084851,3.0,-0.9243770077914514,1985.0,1.0,2.0,3.0
-1.3621299986059365,1.0,1.294576199658452,4.0,-0.727314214146486,1985.0,1.0,2.0,3.0
-1.6632093439196978,1.0,-0.7816876220403324,4.0,1.613667250966657,2007.0,1.0,1.0,1.0
-1.5477648096736236,0.0,-0.7073842032738739,1.0,0.7723221251365818,2002.0,2.0,1.0,1.0
0.5902679645636696,1.0,0.3559726256254398,10.0,1.8786871955992777,2004.0,2.0,1.0,1.0
-1.0790600006345628,0.0,-0.5015115373524123,10.0,-0.8635715379315444,2004.0,2.0,1.0,1.0
0.5741057297692196,0.0,-0.3712072016190117,0.0,-0.5188410912452119,1985.0,1.0,2.0,3.0
0.2023743294968605,0.0,0.38509848725875007,5.0,-1.5040223812228735,1985.0,1.0,2.0,3.0
0.08231201388094345,1.0,-0.5955476835687292,9.0,-1.4694904403567175,1999.0,1.0,0.0,1.0
1.871702294695093,0.0,0.35303449302817713,5.0,0.6667652533238991,2002.0,2.0,1.0,1.0
0.2023743294968605,1.0,-0.31146530873242034,4.0,0.2508836695534914,1985.0,1.0,2.0,3.0
1.063590554972574,0.0,1.82469221707812,6.0,-1.2491798289643559,1997.0,2.0,0.0,1.0
-1.4357836114549318,1.0,0.5415517796754487,6.0,0.5945915229201999,2004.0,2.0,1.0,1.0
-1.1910411988532545,1.0,0.06599958499252728,13.0,-0.46761757967456447,1987.0,0.0,2.0,1.0
-1.5696992711803779,0.0,0.7675275495075458,5.0,1.1617198363506576,1997.0,2.0,0.0,1.0
1.144401728944826,1.0,-0.17879051291621567,5.0,-1.5998710886087484,2009.0,1.0,2.0,2.0
0.7749792193573884,1.0,0.6636946815023679,9.0,1.1870969781623335,2007.0,1.0,1.0,1.0
-0.8562520495396394,1.0,-0.4976034520070164,5.0,-1.4253765412013022,1997.0,2.0,0.0,1.0
-0.44988728899345837,0.0,0.41857075500235047,13.0,0.2341920988489996,2009.0,1.0,2.0,2.0
1.063590554972574,1.0,-0.5980488222858424,4.0,-0.7460930402027413,1987.0,0.0,2.0,1.0
1.8601578412704853,0.0,0.2687609988836084,0.0,-0.6750260405436984,2002.0,2.0,1.0,1.0
-1.1125389155659242,0.0,1.657483411566689,5.0,0.26868197100263963,2009.0,1.0,2.0,2.0
1.2021239960678631,1.0,-0.41053897288073327,13.0,-0.23981226534470687,2009.0,1.0,2.0,2.0
-0.9266732154297446,0.0,-0.6358910093179228,13.0,-0.44935005027812075,2007.0,2.0,1.0,1.0
-0.8412442600876499,1.0,-0.6555665831587184,9.0,-0.6734500818517465,2002.0,1.0,1.0,1.0
0.3478344426469141,0.0,-0.805573498740065,6.0,0.8686821291822685,2004.0,2.0,1.0,1.0
-1.1933500895381761,1.0,1.6139825879511713,6.0,1.6416850135024246,1987.0,0.0,2.0,1.0
-0.8758776203614722,1.0,-0.2307829696094526,6.0,0.6699592394203192,2004.0,2.0,1.0,1.0
-0.8412442600876499,1.0,0.26898725224553427,3.0,-0.9928033867264028,1999.0,1.0,0.0,1.0
-0.12110125546063928,1.0,-0.20967309189902705,6.0,1.2700435350249808,1985.0,1.0,2.0,3.0
-0.010043613515915963,1.0,-1.1355991212590664,9.0,0.739961577047222,2009.0,1.0,2.0,2.0
1.0058682878495369,0.0,1.4385374966232685,3.0,2.0009356381164527,1987.0,0.0,2.0,1.0
0.3478344426469141,1.0,-0.4569424349266012,4.0,-1.4080895364119663,2002.0,1.0,1.0,1.0
-0.49491065734942735,0.0,0.5479254705450238,13.0,1.1698520420855136,1997.0,2.0,0.0,1.0
0.9135126604526778,1.0,-0.7413444719082375,9.0,0.6182664999023756,2009.0,1.0,2.0,2.0
1.3522018905877593,1.0,-0.26586443633979684,13.0,-0.3448157717850618,2004.0,2.0,1.0,1.0
-0.13449282143318345,0.0,2.09326211895909,5.0,0.9328498599886601,1985.0,2.0,0.0,0.0
1.2944796234647222,0.0,2.051679677988765,4.0,0.26114519935262726,1997.0,2.0,0.0,1.0
-0.8412442600876499,0.0,-0.2962689075283946,3.0,0.1420486742193567,1997.0,2.0,0.0,1.0
-0.4256439368017827,1.0,-1.2816898731084851,6.0,1.656716488089932,1999.0,1.0,0.0,1.0
-1.2672345914556635,0.0,1.9974016818363647,1.0,-1.733487791669715,1987.0,0.0,2.0,1.0
0.682623591960529,1.0,0.30059272974488405,0.0,-0.5010848585085803,2004.0,2.0,1.0,1.0
1.9756023755165595,1.0,0.09626951397064797,13.0,0.6021282945702118,1987.0,0.0,2.0,1.0
0.9135126604526778,1.0,-0.30054656930111895,3.0,-0.3771763198744216,2004.0,2.0,1.0,1.0
-1.7567194166590179,0.0,1.3282507782995465,1.0,1.430017904504731,1998.0,0.0,2.0,0.0
1.6639021330521597,0.0,0.3077498289779437,1.0,0.46208155060388956,1997.0,2.0,0.0,1.0
0.22731034889401264,1.0,-0.7068080035736316,7.0,0.6495203172470793,1985.0,2.0,0.0,0.0
0.7749792193573884,1.0,0.7056542309222463,15.0,1.3707463246242593,1998.0,2.0,2.0,0.0
1.5484575988060856,1.0,-0.76976620654154,6.0,0.4437298837824133,2002.0,2.0,1.0,1.0
1.2944796234647222,1.0,-0.9836089227581184,13.0,0.9446873484797481,2004.0,2.0,1.0,1.0
0.682623591960529,0.0,0.7771204188710474,13.0,0.5153923175263007,2002.0,2.0,1.0,1.0
1.6985354933259817,0.0,-0.11284012631072292,0.0,0.4496486280279573,1997.0,2.0,0.0,1.0
-1.1125389155659242,1.0,0.2745197957522344,10.0,-1.2093245779375004,1999.0,1.0,0.0,1.0
0.43464873239996177,1.0,-0.003791976843825455,5.0,0.8466251796045612,1985.0,2.0,0.0,0.0
-0.8931943004983831,1.0,0.8663444224318015,4.0,-1.5416641707604166,1999.0,1.0,0.0,1.0
-1.023415735127955,1.0,0.46541930882791016,4.0,0.04517737351385818,1985.0,1.0,2.0,3.0
1.629268772778337,0.0,1.8540830263740637,3.0,1.8199269123786181,1997.0,2.0,0.0,1.0
0.7057124988097437,0.0,-0.5429748709039186,5.0,-0.2624225802947429,2004.0,2.0,1.0,1.0
-0.6103551915955016,1.0,1.9729468642764618,13.0,-0.4590161459924127,1998.0,2.0,2.0,0.0
1.6408132262029447,1.0,-0.4745354436480994,6.0,-0.37662295450209354,1997.0,2.0,0.0,1.0
-1.4634902996739896,0.0,1.1202151146276653,13.0,-0.7779422916322892,2004.0,2.0,1.0,1.0
1.3983797042861887,1.0,-0.768555619342413,0.0,-0.23981226534470687,2004.0,2.0,1.0,1.0
0.42864561661916595,1.0,0.8105765883806167,3.0,0.18518204876766425,1998.0,2.0,2.0,0.0
-0.07931033406356022,1.0,-0.8544530252839799,5.0,0.8315516363045373,1999.0,1.0,0.0,1.0
0.11694537415476579,1.0,-0.5662419510005129,5.0,0.6176710658175313,2004.0,2.0,1.0,1.0
-0.5653318232395326,1.0,1.8440136492832462,5.0,-0.0033634486201815435,1999.0,1.0,0.0,1.0
1.2829351700401146,1.0,-1.2816898731084851,13.0,-0.017883626547877368,2002.0,2.0,1.0,1.0
1.813980027572056,1.0,-0.5753874455620417,6.0,-0.3470292332743741,1999.0,1.0,0.0,1.0
0.8904237536034626,,-1.0350874457690435,8.0,-1.6790702940026476,1997.0,2.0,0.0,1.0
1.144401728944826,1.0,-0.4696294434098834,14.0,0.36938476060191816,1997.0,2.0,0.0,1.0
1.144401728944826,1.0,-1.0849832684620904,13.0,0.36457274710103066,2009.0,1.0,2.0,2.0
0.8350103771653473,1.0,0.6470598591834027,9.0,-1.5325514404184528,1985.0,1.0,2.0,3.0
-0.8654876122793256,0.0,1.4041776210377295,5.0,0.32684682013845484,1997.0,2.0,0.0,1.0
0.6018124179882772,1.0,0.4705750951192538,5.0,1.2199267541989889,2004.0,2.0,1.0,1.0
-0.07931033406356022,1.0,0.07367844262528805,14.0,-0.5473701504407917,1997.0,2.0,0.0,1.0
0.682623591960529,1.0,-0.7899590898155413,13.0,0.5530761757763603,1997.0,2.0,0.0,1.0
1.179035089218648,0.0,-0.5408836615207715,0.0,0.19484814448195592,2002.0,1.0,1.0,1.0
-0.9393721141968131,0.0,1.0648726837281273,4.0,0.8940592709939448,1998.0,1.0,2.0,0.0
-1.7047693762482847,0.0,-0.8035391307578054,1.0,-0.7299969035830938,2004.0,2.0,1.0,1.0
0.2674850468116459,0.0,-0.599105354263546,6.0,0.4809024453726611,1985.0,1.0,2.0,3.0
-0.06776588063895304,0.0,2.3654988082920907,0.0,-1.0580357795649342,2007.0,2.0,1.0,1.0
-0.14372838417286998,0.0,-1.2816898731084851,0.0,1.3993174525323553,1985.0,2.0,0.0,0.0
-0.9335998874845093,1.0,0.4778837323953243,9.0,-0.446667360841513,2004.0,2.0,1.0,1.0
-1.3064857330993287,0.0,1.3982447876244706,10.0,0.6769426456980031,2004.0,2.0,1.0,1.0
0.7403458590835661,1.0,0.25115368712508634,3.0,-1.6547998829356276,1997.0,2.0,0.0,1.0
0.5440901508652402,0.0,-0.7580447408659176,0.0,1.2931651466348284,2004.0,2.0,1.0,1.0
-1.502741441317655,1.0,0.9756352552158417,14.0,0.29448627204909505,2007.0,1.0,1.0,1.0
0.8211570330558179,1.0,-0.41526067273055867,5.0,-1.6354676915070439,2009.0,1.0,2.0,2.0
-0.4037094752950289,1.0,-0.8722205974014062,8.0,1.8598242321179899,1999.0,1.0,0.0,1.0
0.7749792193573884,0.0,-1.2816898731084851,10.0,-1.5476670524309928,2002.0,1.0,1.0,1.0
1.6985354933259817,0.0,-0.11381281088038898,0.0,0.42537821696093747,1987.0,0.0,2.0,1.0
0.9366015673018921,0.0,-0.21571549086875105,15.0,-1.2702562539349558,1997.0,2.0,0.0,1.0
-0.519154009541103,0.0,0.4970218203495965,0.0,-1.4371719609798739,2004.0,2.0,1.0,1.0
0.0015008399086916173,1.0,-0.3547352348894066,11.0,-0.47898584021835666,2007.0,1.0,1.0,1.0
0.04767865360712112,1.0,2.0047110996328734,5.0,-1.5600579062944089,2004.0,2.0,1.0,1.0
1.629268772778337,0.0,-0.9641807738961254,3.0,0.7626139607097739,2009.0,1.0,2.0,2.0
0.7403458590835661,1.0,-0.8822472995372836,9.0,-1.5615917962738444,1987.0,0.0,2.0,1.0
1.629268772778337,1.0,-0.7578789778379261,9.0,-0.701425775674998,2004.0,2.0,1.0,1.0
-0.14857705461120488,0.0,-0.8837382106516695,10.0,-0.6620818213079542,1987.0,0.0,2.0,1.0
0.3332884313319086,0.0,2.2638701690294627,6.0,0.5239516824959363,1985.0,2.0,0.0,0.0
0.5440901508652402,1.0,1.0418312520901194,13.0,1.4359366487502747,1999.0,1.0,0.0,1.0
1.144401728944826,0.0,-0.5148011661527582,13.0,-0.7488598670643817,2002.0,1.0,1.0,1.0
-1.0963766807714739,0.0,0.5664695043940374,2.0,-0.6227799356534269,1999.0,1.0,0.0,1.0
0.6595346851113143,0.0,-0.7870476315042428,0.0,-0.9405572818361313,1987.0,0.0,2.0,1.0
-1.5881703966597498,1.0,0.3276688861693309,0.0,-1.6537352209034877,2007.0,2.0,1.0,1.0
-1.4496369555644606,1.0,-1.1377185854820642,5.0,-1.2890771487037276,2009.0,1.0,2.0,2.0
-0.3429856502815939,1.0,-0.47356188099294066,14.0,0.3612946235795782,1985.0,1.0,2.0,3.0
0.3039655196334056,1.0,0.8975468391770383,7.0,-0.4455606300968567,1985.0,1.0,2.0,3.0
1.0058682878495369,0.0,1.4450358366067706,3.0,2.0300601313968767,1999.0,1.0,0.0,1.0
0.2878032848389556,1.0,0.14880827643135705,0.0,1.7790069993196227,1985.0,1.0,2.0,3.0
0.3362899892223065,1.0,0.4423305191123352,4.0,1.4520748540824384,2009.0,1.0,2.0,2.0
1.144401728944826,1.0,0.1699413941378201,9.0,1.4413020276234907,2004.0,2.0,1.0,1.0
-1.35497243748268,1.0,0.7803395973649736,9.0,-0.9578442866254673,2009.0,1.0,2.0,2.0
0.3868546952220869,,-0.7576546172380623,9.0,-0.2182666124268112,1985.0,1.0,2.0,3.0
-0.8470164867999537,0.0,-1.1042044623299836,3.0,-0.5925907803408631,2009.0,1.0,2.0,2.0
-0.44988728899345837,0.0,1.2247481680046401,4.0,-0.3345963106984421,2007.0,1.0,1.0,1.0
-0.015815840228219753,1.0,-0.23567642298162994,15.0,1.802170679641987,1985.0,2.0,0.0,0.0
0.3478344426469141,1.0,-0.5973304312748324,13.0,1.6642953284524602,2007.0,0.0,1.0,1.0
0.11694537415476579,1.0,-0.4765602112289733,9.0,0.5945494542076837,1998.0,1.0,2.0,0.0
0.03613420018251395,0.0,0.2644567213639525,4.0,0.6898868649337467,2002.0,1.0,1.0,1.0
0.0015008399086916173,0.0,1.7606637449728015,6.0,1.5942509221130408,1987.0,0.0,2.0,1.0
-0.033132520365130716,0.0,-0.06271469401786771,0.0,0.9177342479761205,2002.0,1.0,1.0,1.0
-1.1056122435111595,0.0,1.1326092913556718,4.0,1.2511385028311766,1998.0,1.0,2.0,0.0
1.6985354933259817,1.0,-0.1387686640223676,8.0,-0.4590161459924127,1999.0,1.0,0.0,1.0
0.8557903933296407,1.0,0.04883996024415334,6.0,0.9436226864476083,1999.0,1.0,0.0,1.0
-0.033132520365130716,1.0,1.0451950024821492,15.0,-0.23819423794023897,1998.0,1.0,2.0,0.0
-1.1367822677575998,1.0,-0.26739054892593045,6.0,-1.0488809805104544,1997.0,2.0,0.0,1.0
-1.5385292469339378,1.0,0.1923947426519191,7.0,-1.3569080935538347,2004.0,2.0,1.0,1.0
1.9871468289411671,1.0,-1.086280571481864,10.0,0.7238654404275744,1999.0,1.0,0.0,1.0
-0.07931033406356022,1.0,0.2118342090602611,9.0,1.6863522780301676,2004.0,2.0,1.0,1.0
-0.11394369433738255,0.0,1.2996648026531061,6.0,0.758271175156182,1999.0,1.0,0.0,1.0
-0.9543799036488025,0.0,0.2479253180030043,13.0,0.4970406507048248,2004.0,2.0,1.0,1.0
-0.8019931184439847,1.0,0.7318120855385355,0.0,0.0036199576575023547,2002.0,2.0,1.0,1.0
0.9366015673018921,0.0,0.08472229948277882,0.0,0.7572065131240422,1999.0,1.0,0.0,1.0
-0.07931033406356022,1.0,0.07642716242529184,14.0,-0.5425160682273878,2002.0,0.0,1.0,1.0
0.04767865360712112,1.0,-0.2397040840581066,8.0,0.6753246182935347,1987.0,0.0,2.0,1.0
-1.6724449066593838,1.0,-0.3413370747221758,8.0,0.35320448655723824,1999.0,1.0,0.0,1.0
0.3132010823730918,1.0,-0.8073104103834547,9.0,-1.6354676915070439,1987.0,0.0,2.0,1.0
-0.7500430780332513,0.0,2.061692799069024,6.0,0.005833419146814465,1999.0,1.0,0.0,1.0
0.46327897689298825,1.0,-1.0629993249393226,11.0,-1.4005948334744704,1999.0,1.0,0.0,1.0
-1.4230847126878636,1.0,-0.6207512738976857,13.0,0.11139029095949715,1987.0,0.0,2.0,1.0
0.1631231878531953,1.0,0.4965554203619505,13.0,0.12373907611039706,1987.0,0.0,2.0,1.0
0.2250014582090912,1.0,-0.49801061049342815,6.0,0.6241852441479195,1985.0,1.0,2.0,3.0
1.4330130645600114,0.0,0.043184192073325266,4.0,-0.324888146271634,1987.0,0.0,2.0,1.0
-1.0097932800869183,1.0,-0.9140091152803377,8.0,1.585096123058561,1999.0,1.0,0.0,1.0
0.4674349801258471,0.0,0.5410153865175374,0.0,-0.7024904377071378,1985.0,1.0,2.0,3.0
-0.47182175050021263,1.0,-0.5949699228276114,8.0,-0.9319979168664957,1997.0,2.0,0.0,1.0
0.26702326867466225,,1.482117952836459,4.0,2.007407747734324,2002.0,1.0,1.0,1.0
-1.2914779436473391,1.0,0.37487331828853504,13.0,-0.49239928740139616,1987.0,0.0,2.0,1.0
-0.3900870202539919,1.0,-0.3993097424192499,3.0,1.9804546472306965,1985.0,2.0,0.0,0.0
-0.19475486830963437,1.0,-0.22497736102756555,7.0,-1.0375127199666623,1997.0,2.0,0.0,1.0
-1.1390911584425212,0.0,-0.3512079069266117,4.0,-0.3001064385448023,2002.0,2.0,1.0,1.0
1.0797527897670243,1.0,0.42072163517297206,6.0,-0.24198365812150305,1985.0,1.0,2.0,3.0
-0.8504798228273356,0.0,0.07111367197947799,6.0,0.9328498599886601,2007.0,1.0,1.0,1.0
-0.44988728899345837,0.0,2.8899768924329363,4.0,-0.3135619544403582,1998.0,1.0,2.0,0.0
0.36607467905779356,1.0,-0.8675613977256429,9.0,-1.0111129848353626,1985.0,1.0,2.0,3.0
-0.5766453875956485,0.0,-0.8254135867761516,13.0,0.23146734069987568,1985.0,1.0,2.0,3.0
-0.7257997258415757,1.0,-0.46436171097473933,14.0,-1.7577161340242187,1997.0,2.0,0.0,1.0
-0.26402158885727905,0.0,-0.46081908481136225,5.0,0.871448956043909,1999.0,1.0,0.0,1.0
0.04767865360712112,1.0,-0.5434239238248328,6.0,0.6198424585943273,1998.0,1.0,2.0,0.0
1.4676464248338335,1.0,2.901833954021626,13.0,-0.5689158033586874,1998.0,0.0,2.0,0.0
1.086679461821789,1.0,-0.8796917585456513,11.0,-1.007407702079131,2002.0,2.0,1.0,1.0
0.46327897689298825,1.0,0.12337691072562068,9.0,1.9228010947546932,1987.0,0.0,2.0,1.0
0.5902679645636696,1.0,-0.8682117078414602,3.0,1.2678721422481845,1987.0,0.0,2.0,1.0
-0.4037094752950289,1.0,-0.7576135228370088,5.0,-0.5905035249890995,1987.0,0.0,2.0,1.0
-1.4946603239204297,1.0,-1.07307467301149,10.0,-1.2077065505330324,2007.0,2.0,1.0,1.0
-1.2025856522778622,1.0,1.118969989399163,15.0,1.0863521198505388,1999.0,1.0,0.0,1.0
1.2944796234647222,1.0,0.1635595663426798,7.0,0.4900151757146247,1998.0,2.0,2.0,0.0
1.813980027572056,1.0,-0.5694418506396238,5.0,-1.054204290671154,2009.0,1.0,2.0,2.0
1.7562577604490188,1.0,-1.0037323202001387,9.0,0.09576338228714527,1999.0,1.0,0.0,1.0
0.6900120421522777,1.0,1.0969614789956132,3.0,-0.13153063538290002,1985.0,1.0,2.0,3.0
-0.8273909159781209,1.0,-1.0905385836525654,11.0,1.1509470098917094,2002.0,1.0,1.0,1.0
-0.9970943813198502,1.0,-0.6995943946608707,6.0,-1.6570133444249397,1999.0,1.0,0.0,1.0
1.1674906357940404,1.0,2.12086110699884,6.0,-0.44883875361830894,1997.0,2.0,0.0,1.0
1.5484575988060856,1.0,-0.4265688138083103,6.0,0.4744724044673052,1998.0,1.0,2.0,0.0
-0.35822432880207544,1.0,0.4270213131920271,4.0,1.4326585252288226,1985.0,1.0,2.0,3.0
-0.5410884710478568,1.0,-0.7476028799091403,6.0,-0.702532506419654,2002.0,1.0,1.0,1.0
-0.19036797600828395,1.0,2.0082879516174503,14.0,0.42703831307792156,1985.0,2.0,0.0,0.0
1.5484575988060856,1.0,-0.7391461360949935,5.0,-0.31087926500375024,1998.0,2.0,2.0,0.0
0.624901324837492,0.0,-0.2062576710540109,10.0,0.12378114482291278,1997.0,2.0,0.0,1.0
1.3983797042861887,1.0,0.7608957795551907,5.0,-0.27047064860456665,1997.0,2.0,0.0,1.0
-1.4023046965235701,1.0,-1.2816898731084851,7.0,1.9514142913753048,1999.0,1.0,0.0,1.0
1.5253686919568705,1.0,0.8305842346417014,9.0,-1.7631235816099504,2002.0,2.0,1.0,1.0
-0.4256439368017827,1.0,0.33161150954410246,4.0,0.7997444535875056,1999.0,1.0,0.0,1.0
-1.5847070606323674,1.0,0.6067571400099893,1.0,0.3322121990116708,2009.0,1.0,2.0,2.0
-1.742866072549489,0.0,1.2453165401482862,13.0,-0.03785332077382156,1997.0,2.0,0.0,1.0
-1.4357836114549318,1.0,-0.04703245786729349,2.0,-0.1320419320427123,1999.0,1.0,0.0,1.0
0.03359442042910008,,1.4733729628246088,9.0,0.43615104341988564,1985.0,2.0,0.0,0.0
-0.9209009887174412,0.0,0.44626525923068444,13.0,-0.31143263037607827,2009.0,1.0,2.0,2.0
-0.519154009541103,0.0,0.500966180382342,0.0,-1.4711505364737019,2002.0,2.0,1.0,1.0
1.629268772778337,1.0,-0.4047720195735315,9.0,-0.706279857888402,1998.0,2.0,2.0,0.0
0.1631231878531953,1.0,-0.007136721563193258,0.0,-0.7644026383117012,2007.0,1.0,1.0,1.0
-1.1633345106341968,1.0,1.2441128410420232,6.0,0.3268047514259387,1999.0,1.0,0.0,1.0
0.03613420018251395,0.0,0.9399536072948023,1.0,0.009069473955750263,1997.0,2.0,0.0,1.0
-0.03059274061171726,1.0,0.17444265550298166,5.0,0.9253130883386481,1985.0,2.0,0.0,0.0
0.04767865360712112,1.0,1.411184957911774,13.0,0.25790914454369146,2007.0,1.0,1.0,1.0
-0.49491065734942735,0.0,0.9985067675545264,0.0,0.36563740913317055,1999.0,1.0,0.0,1.0
0.05645243820982281,1.0,-0.8187539327311539,4.0,-0.6847342049705063,1985.0,1.0,2.0,3.0
-1.689761586796295,0.0,1.429862343677596,4.0,-1.4059602123476862,2002.0,2.0,1.0,1.0
-0.026436737378858433,1.0,-0.5686458368710681,4.0,-0.33727900013504986,1985.0,2.0,0.0,0.0
0.9643082555209501,0.0,0.24823059905926376,4.0,0.7491584448142184,1985.0,1.0,2.0,3.0
0.1054009207301582,1.0,-1.04522420128666,11.0,0.7738980838285335,1999.0,1.0,0.0,1.0
-1.1056122435111595,1.0,-1.0619921999053357,3.0,0.7959971021187574,2004.0,2.0,1.0,1.0
0.1054009207301582,0.0,-0.4195266852357481,6.0,0.6700013081328353,2004.0,2.0,1.0,1.0
-0.14372838417286998,0.0,-0.5155369822825435,6.0,1.408983548246647,1985.0,2.0,0.0,0.0
1.8601578412704853,0.0,1.3081946812322809,0.0,-0.6669359035213585,1998.0,0.0,2.0,0.0
1.871702294695093,1.0,0.851571434052306,13.0,0.3225461032973787,2007.0,2.0,1.0,1.0
0.27856772209926944,1.0,-0.6706891276163114,11.0,-1.648369842030272,1987.0,0.0,2.0,1.0
-1.4738803077561364,1.0,-0.6690626791278904,9.0,-0.4902699633371162,1987.0,0.0,2.0,1.0
-1.8675461695352493,0.0,-0.6074859387959683,5.0,-0.46063417339688056,2007.0,1.0,1.0,1.0
0.8308543739324885,0.0,0.2223527756630694,0.0,0.7066205043507546,1985.0,2.0,0.0,0.0
-0.519154009541103,1.0,-0.6689494451253674,12.0,0.31288000758308704,2007.0,1.0,1.0,1.0
-1.278779044880271,1.0,-0.40597661627829795,9.0,-1.3149235184626993,1999.0,1.0,0.0,1.0
-0.7962208917316809,1.0,-1.2816898731084851,0.0,-1.542770901505073,1999.0,1.0,0.0,1.0
0.682623591960529,1.0,1.004266149813481,5.0,-1.0671905786194142,2002.0,2.0,1.0,1.0
0.38246780292073645,0.0,-0.0020968620698836177,6.0,-0.8872885836262362,2007.0,1.0,1.0,1.0
-0.47182175050021263,0.0,-0.6330944631280888,2.0,-1.438789988384342,2007.0,1.0,1.0,1.0
-0.35799343973358344,0.0,-0.5290890025410884,6.0,1.938428003427045,1985.0,1.0,2.0,3.0
-0.07931033406356022,0.0,-0.1430373693230677,13.0,-1.3019792992269554,2009.0,1.0,2.0,2.0
0.5671790577144549,0.0,0.4224618640282228,6.0,1.2850750096124886,1987.0,0.0,2.0,1.0
1.3175685303139373,1.0,1.9552874137526908,6.0,-0.7924624695599851,1998.0,2.0,2.0,0.0
0.11071136930547795,1.0,-0.5850073209326936,13.0,1.7310616112704273,1985.0,2.0,0.0,0.0
-0.44988728899345837,0.0,0.41510690286416474,13.0,0.22933801663559591,2002.0,2.0,1.0,1.0
-1.0028666080321536,0.0,-0.5349084848737585,4.0,-0.8915893004673121,1999.0,1.0,0.0,1.0
-0.28087649085720595,1.0,-0.4865811960526434,14.0,-0.016307667855925655,1985.0,1.0,2.0,3.0
-1.0790600006345628,0.0,-0.5020133534549259,10.0,-0.8490092912913324,1987.0,0.0,2.0,1.0
-1.502741441317655,1.0,0.25801032501559,14.0,-0.46335893154600455,1987.0,0.0,2.0,1.0
-0.003116941461151251,1.0,-0.27578215830953756,14.0,0.7340428328016784,1985.0,1.0,2.0,3.0
-0.9901677092650855,1.0,-1.2816898731084851,0.0,-0.7827543051331772,2007.0,1.0,1.0,1.0
0.3362899892223065,1.0,0.4353360803385266,4.0,1.4375126074422269,1997.0,2.0,0.0,1.0
-0.12548814776199013,1.0,-0.49260008184417675,6.0,0.6306573537657917,2002.0,1.0,1.0,1.0
0.23238990840083995,0.0,-0.668100277914993,3.0,-0.6448368852311345,1997.0,2.0,0.0,1.0
-0.6103551915955016,1.0,-0.3850683274839616,5.0,-0.04700811982830139,2002.0,2.0,1.0,1.0
0.23238990840083995,1.0,-0.3212887633462778,6.0,0.12752849629166088,1997.0,2.0,0.0,1.0
0.11071136930547795,1.0,-0.15342601829899358,4.0,1.7144121092784517,1985.0,1.0,2.0,3.0
0.6595346851113143,0.0,1.1703960809496745,6.0,0.5773045181308639,2004.0,2.0,1.0,1.0
0.4517345234683807,0.0,-0.44343394819547827,6.0,-0.5290605523318319,1997.0,2.0,0.0,1.0
-0.656533005293931,1.0,0.8091691344140494,6.0,0.585948020525532,2009.0,1.0,2.0,2.0
