latitude,zip_code,city,name,founded_at,closed_at,first_funding_at,last_funding_at,age_last_funding_year,age_last_milestone_year,relationships,funding_rounds,funding_total_usd,milestones,is_NY,is_MA,is_TX,is_otherstate,category_code,is_software,is_web,is_mobile,is_enterprise,is_advertising,is_gamesvideo,is_ecommerce,is_biotech,is_consulting,is_othercategory,has_VC,has_angel,has_roundA,has_roundB,has_roundC,has_roundD,avg_participants,is_top500,is_acquired
0.15576190002445894,-0.6615951913918882,-1.2874043953821417,1.0385603491540634,2.3702150912776894,0.23505360751629384,1.5504191158766596,1.5830977760264613,-1.3253728879089977,-1.5615153084357616,-0.7864021650913968,-0.9430101618120682,-0.13401326123110008,-0.6368185041110896,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,1.8773677860029367,-0.9010887715727776,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,-0.6956456206877132,1.7110404946897326,-1.0163855801697959,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.9813197451890124,0.0,0
1.0629351721008173,-1.3842607081430276,0.26276763091135463,-0.2581079960771438,-0.7131701254826737,-1.312244445826586,-1.525293452477882,0.5277175827752949,-0.18101860768982747,1.4776050973773838,0.7283656554688293,-0.22367265821492852,-0.07291527323800756,0.8761376845492338,-0.36019850368415407,3.1812704895545805,-0.21834170181488197,-0.5326606791997206,-0.6415864513975283,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,-0.8032909138880608,1.8146689107972158,-0.3327311045969487,-0.44758367048757597,1.0,1
-0.3010360201888746,0.5686568192677897,-0.006827504096209935,-0.23555724224703584,1.155548187705425,0.33487928837712483,0.7027366948031546,0.7205274257731041,-1.284749912281833,0.17343899299978408,-0.23557750306949643,-0.9430101618120682,-0.08584187691530261,0.1196595902190721,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,1.261430563220966,-0.44575923849237126,2.3258809561588105,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.44758367048757597,1.0,1
0.15576190002445894,-0.6615951913918882,-1.2874043953821417,1.1813817900780805,1.7628816394915572,1.1168471217869673,-1.1358177454981635,-1.273532266283186,-1.2293273629614527,-1.4675976796158894,-0.7864021650913968,-0.9430101618120682,-0.12778738680693347,0.1196595902190721,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,1.8773677860029367,-1.679595732098525,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,3.7265395173261675,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,0.619888478915297,1.0,0
-1.1933529078416483,0.11268929084147547,-0.3101220309797201,1.6962906691988788,0.4547788202598881,-1.412070126687417,-0.5458766011024135,-0.7610639993679562,-0.7084093385706256,-1.178592466606476,-0.5109898340804466,-0.9430101618120682,-0.12514930442381203,0.1196595902190721,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,0.8289266962622173,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,-0.6956456206877132,-0.5844397038547778,-1.0163855801697959,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,2.2210967030196067,1.0,0
0.33290065124588203,0.4826252101307492,-1.5401498344517335,-1.3179934260922175,-0.6508795150430704,-0.7299279741384055,1.2468571677895262,1.1924041467940583,-0.4784259860988278,0.07681822428407852,0.17754099344692886,0.4956648453822111,-0.12665301138219126,1.6326157788793956,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,0.8289266962622173,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,1.4375135417533473,1.7110404946897326,-1.0163855801697959,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.9813197451890124,1.0,1
-0.19412968646246656,0.7063073938870543,0.8188075968644566,0.3808300291092482,-0.682024820262872,-0.6301022932775745,-0.37404908331724357,-0.4109619160298289,-0.26877097744709655,1.0540032966278725,1.1414841519852545,-0.22367265821492852,-0.11195889250820484,0.1196595902190721,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,-0.9875895449645272,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,3.412306495090726,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,1.2448790129591218,-0.5510647116121489,-0.3327311045969487,-0.7144517078382941,1.0,1
1.0259692358569923,-1.1691816853004267,-1.6580977060175428,-0.7542245803395188,-0.6508795150430704,0.5012554231451765,-0.5687869368071028,1.3750661033182987,-0.7739792037945553,0.44619240151351586,-0.09787133756402133,-0.22367265821492852,-0.13148070214330349,0.1196595902190721,-0.36019850368415407,3.1812704895545805,-0.21834170181488197,-0.5326606791997206,1.261430563220966,-0.44575923849237126,2.3258809561588105,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-0.6956456206877132,1.7110404946897326,0.9838785786718279,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.44758367048757597,0.0,1
-1.476232854333291,-0.33467507667113466,0.6671603334227014,-1.599877848968567,-0.7287427780925745,0.8340076926812796,-0.5286938493238965,-0.735694283184034,0.6807278678135584,0.6759592926593596,-0.9241083305968718,-0.9430101618120682,-0.020681242052203085,-1.3932965984412513,-0.36019850368415407,-0.3143398221821788,4.5799771261645486,-0.5326606791997206,0.39642282930346856,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,-0.6956456206877132,-0.5844397038547778,-1.0163855801697959,-0.8032909138880608,1.8146689107972158,-0.3327311045969487,0.619888478915297,1.0,1
0.48499143938462574,-0.08518341017371746,-0.42806990254552957,-0.7091230726793029,1.4670012399034416,-1.1791435380121449,0.7313746144340163,-1.6388561793316665,-0.7905992261880757,-0.1137531383721801,-0.5109898340804466,-0.22367265821492852,-0.08135713686399616,0.1196595902190721,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,1.8773677860029367,1.261430563220966,-0.44575923849237126,2.3258809561588105,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.44758367048757597,0.0,1
-1.1933529078416483,0.12129245175517951,-0.3101220309797201,0.21169937538343855,-0.6975974728727729,-0.5968270663239642,-0.3797766672434159,1.1162949982422916,-0.46180596370530747,-0.24202042294154563,-0.09787133756402133,-0.22367265821492852,-0.0839952192471176,-0.6368185041110896,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,0.9154274696539669,2.243363487837424,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,1.2448790129591218,-0.5510647116121489,-0.3327311045969487,-0.1807156331368577,1.0,0
-0.9181352776651691,-0.033564444691493216,-2.0624904085288898,1.669981456397086,-0.6508795150430704,0.15186554013226802,-0.44850767435748384,-0.16741264066417513,0.4313601078848148,-0.12424263977284106,-0.5109898340804466,-0.22367265821492852,-0.06091199311864025,-1.3932965984412513,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,1.8773677860029367,-1.3335926385315262,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,-0.6956456206877132,-0.5844397038547778,-1.0163855801697959,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,3.8223049271239162,1.0,0
0.4892704150447881,-0.3002624330163185,0.5997615496708103,-0.22804032430366653,-0.7598880833123761,0.767457238774059,-0.6947937831828941,-0.8676168073404297,2.3515289425504062,1.4893406803397824,-0.3732836685749715,-0.9430101618120682,-0.13266783921570813,-0.6368185041110896,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,1.8773677860029367,0.9154274696539669,2.243363487837424,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-0.6956456206877132,1.7110404946897326,-1.0163855801697959,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.44758367048757597,0.0,0
-0.2917863130369098,0.8353548075926148,0.2964670227873002,-0.29193412682230574,-0.682024820262872,0.767457238774059,-0.3797766672434159,-1.5627470307798998,0.37222923713788797,-0.9572976114756226,0.31524715895240396,0.4956648453822111,-0.02994740089962181,-0.6368185041110896,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,0.9154274696539669,2.243363487837424,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-0.6956456206877132,-0.5844397038547778,-1.0163855801697959,1.2448790129591218,1.8146689107972158,-0.3327311045969487,-0.1807156331368577,1.0,1
1.02763524746637,-1.1691816853004267,-1.6580977060175428,-0.14159576795491938,1.7473089868816563,0.9671086004957209,1.264039919568043,1.2177738629779806,0.029580337325024634,-0.7360357214654499,-0.3732836685749715,1.9343398525764903,-0.12790346243179082,-0.6368185041110896,-0.36019850368415407,3.1812704895545805,-0.21834170181488197,-0.5326606791997206,0.9154274696539669,2.243363487837424,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-0.6956456206877132,1.7110404946897326,-1.0163855801697959,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,1.1536245536167336,1.0,1
-0.26657525196377324,0.8353548075926148,0.2964670227873002,1.2377586746533504,-0.682024820262872,0.767457238774059,-1.193093584759887,-1.2380146636256948,-0.38329068550143497,-0.2971051395993225,-0.3732836685749715,0.4956648453822111,-0.002214665370353018,0.1196595902190721,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,0.6559251494787177,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,1.2448790129591218,-0.5510647116121489,-0.3327311045969487,-0.44758367048757597,1.0,1
0.5573340491123189,-1.4444828345389558,-1.7423461857074067,-1.193964280026624,-0.6975974728727729,0.767457238774059,1.3556812623868004,0.015249315860065173,-0.2530611794037283,1.2044890725361614,-0.9241083305968718,0.4956648453822111,-0.006699405421659463,-1.3932965984412513,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,1.8773677860029367,0.7424259228704675,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,1.4375135417533473,-0.5844397038547778,0.9838785786718279,1.2448790129591218,-0.5510647116121489,-0.3327311045969487,-0.44758367048757597,1.0,1
-0.30359386947357697,0.65468842840483,1.105252427809994,-1.4720902439312886,-0.682024820262872,1.3331360969854344,-1.1873660008337146,1.045259792927309,-0.13021460414614533,-0.9022128948178457,-0.5109898340804466,-0.22367265821492852,0.2879743967730052,-0.6368185041110896,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,-0.12258181104702988,-0.44575923849237126,-0.4299446183400112,3.268569152365828,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,1.2448790129591218,-0.5510647116121489,-0.3327311045969487,-0.9813197451890124,0.0,0
-0.3109994648986942,1.1192591177448483,0.936755468430266,1.3880970335207368,-0.6975974728727729,-1.412070126687417,0.6282781037629144,0.2943161938832101,-0.20411133657331926,1.674472798083693,0.452953324457879,-0.22367265821492852,0.05582314705831862,0.8761376845492338,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,-0.6415864513975283,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,1.2448790129591218,-0.5510647116121489,-0.3327311045969487,0.3530204415645788,1.0,1
0.04982575732835697,-0.40350036398076694,0.7177094212366198,-0.4573063215764307,2.401360396497491,0.28496644794670933,-0.33395599583403723,-0.48199712134481126,-0.8543149306987321,-0.7988936135797822,-0.9241083305968718,-0.9430101618120682,-0.13303717074934512,-1.3932965984412513,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,1.8773677860029367,0.050419735736469594,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,-0.6956456206877132,1.7110404946897326,-1.0163855801697959,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.9813197451890124,0.0,0
-0.30207413528800936,0.6718947502322381,1.105252427809994,0.44848229059957206,0.06546250501236751,-0.3472628641718868,-0.9067143884512703,-0.5175147240023025,0.09423997819880209,1.4270366022528893,2.6562519725454807,1.2150023489793507,0.015196678358248474,1.6326157788793956,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,1.261430563220966,-0.44575923849237126,2.3258809561588105,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,1.2448790129591218,1.8146689107972158,3.0054298686963516,-0.1807156331368577,1.0,1
-0.2584559189808032,0.8181484857652068,0.2964670227873002,0.8055358929096146,1.856317555150962,-0.9129417223832622,0.3648092431589871,0.3552035127246235,-1.7243882734053624,-1.2878718416636457,-0.9241083305968718,-0.9430101618120682,-0.12356645499393917,-0.6368185041110896,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,1.261430563220966,-0.44575923849237126,2.3258809561588105,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-0.6956456206877132,-0.5844397038547778,-1.0163855801697959,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.9813197451890124,0.0,0
-0.23786021815906844,0.6202757847500139,0.7682585090505382,1.5346769334164383,0.376915557210384,-1.412070126687417,-0.900986804525098,0.04569297528077189,-0.9337741452657253,1.3520739178245325,7.613673930742583,-0.22367265821492852,-0.07344288971463185,3.145571967539719,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,-0.728087224789278,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,4.092676385936225,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,1.2448790129591218,-0.5510647116121489,-0.3327311045969487,-0.9813197451890124,1.0,1
0.5918496646859113,-1.685371340122669,0.1785191512214907,-0.5587847138119165,-0.6041615572133678,1.1667599622173828,-0.7234317028137558,-0.8980604667611364,-1.025201124436572,-0.7288163600363339,1.0037779864797793,-0.9430101618120682,-0.11301412546145342,0.1196595902190721,2.7762469576410744,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,-0.12258181104702988,-0.44575923849237126,-0.4299446183400112,3.268569152365828,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,0.08615240421386053,1.0,0
